1.0	2.5619892634706765e-5
2.0	8.430476362028538e-5
3.0	0.00014638115384511818
4.0	0.0001973434172041072
5.0	0.00023038367573080532
6.0	0.00023865505500150763
7.0	0.00022922584692660597
8.0	0.00021661625075435065
9.0	0.00018525762835601607
10.0	0.00012372486631654232
11.0	5.090891734604863e-5
12.0	6.003930926141987e-5
13.0	0.00013732914880400238
14.0	0.00020605458623455808
15.0	0.00025645117951057783
16.0	0.0002840763414840991
17.0	0.00027896138960485303
18.0	0.00026704765847193276
19.0	0.0002467006725300317
20.0	0.00018735605167787835
21.0	0.00010886547488747224
22.0	3.776239789043956e-5
23.0	5.3212632689425554e-5
24.0	0.0001366792462744043
25.0	0.00022890344425699483
26.0	0.00030614612313011047
27.0	0.0003552671175572203
28.0	0.00037142339955655024
29.0	0.0003515306616722925
30.0	0.00034162284033740635
31.0	0.0002930470334738995
32.0	0.00019681411317977682
33.0	9.528265029679599e-5
34.0	0.00011084521509081846
35.0	0.00020929450175323494
36.0	0.0003083061200832016
37.0	0.00038014522725671185
38.0	0.00041793077605567497
39.0	0.0004350497893676291
40.0	0.0004037738132842544
41.0	0.0003772198249027652
42.0	0.00030071448855970684
43.0	0.00017740686714057616
44.0	7.605654084273661e-5
45.0	9.67103481528675e-5
46.0	0.00018904802613720073
47.0	0.0002812479791120953
48.0	0.0003677548579443801
49.0	0.0004192656453936988
50.0	0.00044009620830257057
51.0	0.00046982243420339866
52.0	0.0004179193354938851
53.0	0.00036574890594860617
54.0	0.00026084334346569514
55.0	0.00014833675787599698
56.0	0.00016412193851253476
57.0	0.000254747427706703
58.0	0.00034693500875657146
59.0	0.0004149849611743243
60.0	0.0004469797085669691
61.0	0.00044439530343172277
62.0	0.00047783228387386796
63.0	0.0004108101973664318
64.0	0.0003486411034301547
65.0	0.0002527992057771618
66.0	0.00013049480238458422
67.0	0.00014576499827123612
68.0	0.00024241194495193408
69.0	0.00032773068490481226
70.0	0.0004107067091433681
71.0	0.0004550516101117924
72.0	0.00047081150202148364
73.0	0.0005398042519077542
74.0	0.00043072514776440983
75.0	0.0004082558306201357
76.0	0.0003110384420091476
77.0	0.00021267972132972546
78.0	0.00022663636370019724
79.0	0.00030968868896551205
80.0	0.0003943894126924717
81.0	0.00046171351634042814
82.0	0.00048289879015589346
83.0	0.000464558841917828
84.0	0.00041235561018010896
85.0	0.00047586411471675074
86.0	0.00038926711025385026
87.0	0.00030635439750533437
88.0	0.00018866084687661219
89.0	0.00020033725948055692
