1.0	2.0	0.11179476775936412
2.0	3.0	0.07762098962457202
3.0	4.0	0.013329390644000868
4.0	5.0	0.004453029285308354
5.0	6.0	0.002347702187876983
6.0	7.0	0.0018980232218793213
7.0	8.0	0.0013827724070100138
8.0	9.0	0.0006630463914648577
9.0	10.0	0.00024039525123978797
10.0	11.0	8.234613916559475e-5
1.0	12.0	0.005192021794090012
2.0	12.0	0.0597996815520257
1.0	13.0	0.045483149957761926
2.0	13.0	0.15234500973947407
3.0	13.0	0.0038033041364405116
12.0	13.0	0.005543203816064391
2.0	14.0	0.1291266386538436
3.0	14.0	0.007882792258947675
4.0	14.0	0.011891728526543525
13.0	14.0	0.014734928679558033
3.0	15.0	0.011537268045794406
4.0	15.0	0.0008782408179856212
5.0	15.0	0.002913728717960018
14.0	15.0	0.009657592986064887
4.0	16.0	0.0040282966436519865
5.0	16.0	0.0003347058985942022
6.0	16.0	0.0016027338564571926
15.0	16.0	0.002793927324967492
5.0	17.0	0.0018826089460592344
6.0	17.0	0.00027475123873313997
7.0	17.0	0.0010447372150812356
16.0	17.0	0.0013962944432760597
6.0	18.0	0.0020095819756887
7.0	18.0	6.642016337429543e-5
8.0	18.0	0.0013150633121647127
17.0	18.0	0.001108532033476183
7.0	19.0	0.001082795988951317
8.0	19.0	0.00031404415173935625
9.0	19.0	0.000385016545094044
18.0	19.0	0.0010312399815151903
8.0	20.0	0.0010953509311036741
9.0	20.0	5.790544495485605e-5
10.0	20.0	0.00023091737862346136
19.0	20.0	0.0005926793463980381
9.0	21.0	0.0004614121797451168
10.0	21.0	8.873608288972834e-5
11.0	21.0	6.686543346568974e-5
20.0	21.0	0.0005520130460744994
10.0	22.0	0.00016662516492250482
11.0	22.0	4.771988750192442e-5
21.0	22.0	0.00031185521774123036
12.0	23.0	0.007574923712271468
13.0	23.0	0.00877996325902002
12.0	24.0	0.014104050856162018
13.0	24.0	0.05393914068788594
14.0	24.0	0.016719756005900657
23.0	24.0	0.0013942817509645525
13.0	25.0	0.02269367578743486
14.0	25.0	0.011563815680101586
15.0	25.0	0.00106334905024549
24.0	25.0	0.0040783937663075595
14.0	26.0	0.044724475745333545
15.0	26.0	0.00344008051315618
16.0	26.0	0.002050631416862113
25.0	26.0	0.0077065512538873025
15.0	27.0	0.003295874201492143
16.0	27.0	0.0005788271361681744
17.0	27.0	0.0008134695856202375
26.0	27.0	0.00292080948727269
16.0	28.0	0.0026967259086902577
17.0	28.0	0.00046352831739622865
18.0	28.0	0.001191401675922835
27.0	28.0	0.0017298622624819032
17.0	29.0	0.0020431855913862363
18.0	29.0	0.0006735902507858851
19.0	29.0	0.0013056355583589115
28.0	29.0	0.003710799981394371
18.0	30.0	0.0007739927457737148
19.0	30.0	0.00015435565191689266
20.0	30.0	0.0002373674215580414
29.0	30.0	0.0007702763284494817
19.0	31.0	0.0014334177324155275
20.0	31.0	0.00031101372789434225
21.0	31.0	0.0005106324762285758
30.0	31.0	0.0005277940991026703
20.0	32.0	0.00036979257249250005
21.0	32.0	0.00019118240923658781
22.0	32.0	6.412086333461416e-5
31.0	32.0	0.00027923088618377214
21.0	33.0	0.00038832363254550137
22.0	33.0	0.00019144771531624322
32.0	33.0	7.25407335122029e-5
23.0	34.0	0.004437901551430176
24.0	34.0	0.007741126215766072
23.0	35.0	0.004175374125274081
24.0	35.0	0.006197714259629164
25.0	35.0	0.0025638121443095907
34.0	35.0	0.0006537740192192848
24.0	36.0	0.023245388400449683
25.0	36.0	0.006473017729709628
26.0	36.0	0.0005254562053518447
35.0	36.0	0.0009104932798678949
25.0	37.0	0.005424544163380551
26.0	37.0	0.0033499178672124134
27.0	37.0	0.0003247012230681165
36.0	37.0	0.0028169190495447795
26.0	38.0	0.005861732379205652
27.0	38.0	0.0008754800822338027
28.0	38.0	0.0007988490009394754
37.0	38.0	0.0014418885861126344
27.0	39.0	0.001684776991614103
28.0	39.0	0.0006889720053274988
29.0	39.0	0.0006385960458186305
38.0	39.0	0.001076277482357877
28.0	40.0	0.0017995297667871078
29.0	40.0	0.0006404811654888018
30.0	40.0	0.0001835580204782315
39.0	40.0	0.0006711045972777328
29.0	41.0	0.0020113171419071105
30.0	41.0	0.00026010737444780017
31.0	41.0	0.0002923221453776296
40.0	41.0	0.0005640984217809647
30.0	42.0	0.0005560642276122639
31.0	42.0	0.0003595874705035458
32.0	42.0	2.5495403471113784e-5
41.0	42.0	0.00042374596144251355
31.0	43.0	0.0011269337794311528
32.0	43.0	0.0002562118280013754
33.0	43.0	0.000188589143240498
42.0	43.0	0.0002477276443848637
32.0	44.0	0.00031837417572167377
33.0	44.0	0.000266389242694998
43.0	44.0	0.00013951607602926793
34.0	45.0	0.0035781681733439248
35.0	45.0	0.00265394239982663
34.0	46.0	0.005675410175901139
35.0	46.0	0.003855531428121675
36.0	46.0	0.005943274359774971
45.0	46.0	7.108212776014394e-5
35.0	47.0	0.0028802729290259878
36.0	47.0	0.0036146331491577763
37.0	47.0	0.001042221017764829
46.0	47.0	0.0001195366943110993
36.0	48.0	0.005077608047960556
37.0	48.0	0.0015976121473068427
38.0	48.0	0.00020649927688574585
47.0	48.0	0.0003379327824069405
37.0	49.0	0.004527656952310146
38.0	49.0	0.0015720582441061906
39.0	49.0	0.0006830310627269864
48.0	49.0	0.0010712437546938334
38.0	50.0	0.0015846263371631366
39.0	50.0	0.0005008109891414196
40.0	50.0	8.171230480904014e-5
49.0	50.0	0.0015446025571439362
39.0	51.0	0.001055304008236641
40.0	51.0	0.00045863917023804745
41.0	51.0	2.0271395966160386e-5
50.0	51.0	0.0004684411609995563
40.0	52.0	0.0010300370272665017
41.0	52.0	0.0004911863177467374
42.0	52.0	6.741466717066695e-6
51.0	52.0	0.00042231412950753785
41.0	53.0	0.0007614148033225702
42.0	53.0	0.0002836844329573189
43.0	53.0	0.00012942608407465523
52.0	53.0	0.0003400704480694553
42.0	54.0	0.0004195221912892207
43.0	54.0	0.00032276818795685274
44.0	54.0	0.0001939048787868853
53.0	54.0	0.0001495455187153476
43.0	55.0	0.0008847117427398694
44.0	55.0	0.000452019694321415
54.0	55.0	3.864622873245318e-6
45.0	56.0	0.00202609816304158
46.0	56.0	0.0034130507411833655
45.0	57.0	0.0024482371506729704
46.0	57.0	0.004646201907424837
47.0	57.0	0.002641484546111397
56.0	57.0	0.0001134972438158011
46.0	58.0	0.001935717307114601
47.0	58.0	0.0014105049400309994
48.0	58.0	0.0012500142656148292
57.0	58.0	0.0001477777280053119
47.0	59.0	0.0021291218941643657
48.0	59.0	0.00200744170699435
49.0	59.0	0.0034000865387522287
58.0	59.0	9.542082794540759e-5
48.0	60.0	0.002060437941104294
49.0	60.0	0.0031043425789643985
50.0	60.0	0.0001961705001479686
59.0	60.0	0.00042221385900089716
49.0	61.0	0.01223480777490282
50.0	61.0	0.0005431909695658066
51.0	61.0	0.00022045495684407788
60.0	61.0	0.00042470277427747287
50.0	62.0	0.0014313686760246606
51.0	62.0	0.0007574452386434945
52.0	62.0	0.0001847893838321195
61.0	62.0	0.0041761995467350455
51.0	63.0	0.0009156429725863585
52.0	63.0	0.0005931834861063171
53.0	63.0	0.00010646626286369749
62.0	63.0	0.001095946980377499
52.0	64.0	0.0007622417067112397
53.0	64.0	0.0003410669245868966
54.0	64.0	0.00016854169607156502
63.0	64.0	0.00035275281385549354
53.0	65.0	0.0004939862466288774
54.0	65.0	0.0002992051653550272
55.0	65.0	0.0007573144765491837
64.0	65.0	0.00013090613676666085
54.0	66.0	0.0002746889790872991
55.0	66.0	0.0005214478095614114
65.0	66.0	5.150145203530625e-5
56.0	67.0	0.0008704821171053027
57.0	67.0	0.0009698267882738711
56.0	68.0	0.0026373923635585315
57.0	68.0	0.004866704717000655
58.0	68.0	0.0012171434675776372
67.0	68.0	8.317017129384906e-5
57.0	69.0	0.001132392162186088
58.0	69.0	0.0007558537183483805
59.0	69.0	0.0009671292579747283
68.0	69.0	0.0002305001408995153
58.0	70.0	0.0016417227483583956
59.0	70.0	0.0033978358158057516
60.0	70.0	0.0017604561080009852
69.0	70.0	0.0001898546437311004
59.0	71.0	0.0016838524366603997
60.0	71.0	0.0010910041455720507
61.0	71.0	0.0012727992220033539
70.0	71.0	0.00034005739193096213
60.0	72.0	0.0013479379607018794
61.0	72.0	0.0016864149995356934
62.0	72.0	0.0006487427675018176
71.0	72.0	0.00020984861494388143
61.0	73.0	0.0013072886469722657
62.0	73.0	0.0006225817395526975
63.0	73.0	0.00021373406545642707
72.0	73.0	0.0001455141547974777
62.0	74.0	0.004695760783507085
63.0	74.0	0.0008718435095654875
64.0	74.0	0.00014034076329608175
73.0	74.0	7.247678679253363e-5
63.0	75.0	0.0006220198023817842
64.0	75.0	0.0003131093908172697
65.0	75.0	0.00024623910926607577
74.0	75.0	0.0003486154150729216
64.0	76.0	0.0005697202216294043
65.0	76.0	0.000507583940092655
66.0	76.0	0.00032357006687978125
75.0	76.0	9.479591554895732e-5
65.0	77.0	0.0003509463757737451
66.0	77.0	0.0002511799130050546
76.0	77.0	2.9441802658094332e-5
67.0	78.0	0.0007329401236523741
68.0	78.0	0.002111980730094515
67.0	79.0	0.0006060091990262548
68.0	79.0	0.00131170889769625
69.0	79.0	0.0005426185335450165
78.0	79.0	2.230884523176913e-5
68.0	80.0	0.002309330485664813
69.0	80.0	0.0006759727285538541
70.0	80.0	0.001518257746594669
79.0	80.0	2.839391156272654e-5
69.0	81.0	0.0008722563413748598
70.0	81.0	0.002231192507111119
71.0	81.0	0.0007584100702810346
80.0	81.0	0.0002533827657790762
70.0	82.0	0.0019170831360590741
71.0	82.0	0.0007750196027225141
72.0	82.0	0.0005826705619869103
81.0	82.0	0.00012887141336464272
71.0	83.0	0.0016736977057702866
72.0	83.0	0.001400821359494249
73.0	83.0	0.0006677186050866101
82.0	83.0	0.00040949706479108286
72.0	84.0	0.0005584350958463465
73.0	84.0	0.0003276376332317176
74.0	84.0	0.0005198245622165459
83.0	84.0	7.087764236519178e-5
73.0	85.0	0.00036336994897036106
74.0	85.0	0.0005915308971835064
75.0	85.0	0.0001829337700457838
84.0	85.0	3.0477442268408894e-5
74.0	86.0	0.0008638838100801941
75.0	86.0	0.00025308677060088277
76.0	86.0	0.00023558274913211734
85.0	86.0	3.18898869423858e-5
75.0	87.0	0.0005233808464068252
76.0	87.0	0.0006831687101189553
77.0	87.0	0.0003215241342950884
86.0	87.0	0.0001199544842007202
76.0	88.0	0.0004471789627612995
77.0	88.0	0.00024896517273210095
87.0	88.0	1.561969847189381e-5
78.0	89.0	0.0014031462880093278
79.0	89.0	0.0008882963082995019
78.0	90.0	0.0010079613313326925
79.0	90.0	0.0006930991307399428
80.0	90.0	0.001076452162972479
89.0	90.0	0.00010617006064338076
79.0	91.0	0.0005723877420085381
80.0	91.0	0.0008515547995731323
81.0	91.0	0.0006689791649537357
90.0	91.0	8.172378460771868e-5
80.0	92.0	0.0006922513093696877
81.0	92.0	0.0005439352077215004
82.0	92.0	0.0003977643762740203
91.0	92.0	2.7560526469109017e-5
81.0	93.0	0.0017276982840238138
82.0	93.0	0.0010816618198063387
83.0	93.0	0.003871588421640007
92.0	93.0	7.916324594014808e-5
82.0	94.0	0.0009194969405678143
83.0	94.0	0.0016957145714351087
84.0	94.0	0.0004214242676434993
93.0	94.0	0.0002139349293818886
83.0	95.0	0.00040278715440316966
84.0	95.0	0.0002506637424537694
85.0	95.0	0.00022336903876913724
94.0	95.0	6.641721466716983e-6
84.0	96.0	0.0005131337997318646
85.0	96.0	0.00047313468546135434
